code,term
735921007,Primary malignant neuroepithelial neoplasm of orbit
73676002,Peripheral neuroectodermal tumor
737058005,Microsatellite instability-high colorectal cancer
737308008,Primary adenocarcinoma of sublingual gland
737309000,Primary adenocarcinoma of submandibular gland
737310005,Primary squamous cell carcinoma of submandibular gland
737311009,Primary squamous cell carcinoma of sublingual gland
737312002,Primary malignant neuroendocrine neoplasm of jejunum
737313007,Primary malignant neuroendocrine neoplasm of ileum
738527001,Myeloid and/or lymphoid neoplasm associated with platelet derived growth factor receptor alpha rearrangement
7391000119103,Primary adenoid cystic carcinoma of nasopharynx
74153005,Molar pregnancy with invasive hydatidiform mole
74279005,"Chondroblastoma, malignant"
74409009,Endodermal sinus tumor
74532006,"Glioma, malignant"
74739000,Brenner tumor
754351000000100,Grade 1 (Stage pTa) papillary urothelial/transitional cell carcinoma
754361000000102,Grade 2 (Stage pTa) papillary urothelial/transitional cell carcinoma
754371000000109,Grade 3 (Stage pTa) papillary urothelial/transitional cell carcinoma
75622000,Myxoid chondrosarcoma
756621000000106,Epithelioid trophoblastic tumour
757251000000101,Diffuse malignant lymphoma - large cell
757351000000109,Hereditary nonpolyposis colon cancer
757711000000109,Grade 2 (Stage pTa) papillary urothelial/transitional cell carcinoma
757831000000107,Grade 1 (Stage pTa) papillary urothelial/transitional cell carcinoma
757841000000103,Grade 3 (Stage pTa) papillary urothelial/transitional cell carcinoma
75931002,Malignant melanoma in giant pigmented nevus
760591000000101,Superficial basal cell carcinoma
76060004,Esthesioneuroblastoma
760641000000105,"Basal cell carcinoma, nodular"
760951000000102,"Basal cell carcinoma, infiltrative"
760981000000108,"Basal cell carcinoma, micronodular"
761958009,Malignant peripheral nerve sheath neoplasm with perineurial differentiation
762457009,Astroblastoma of brain
762458004,Primary endometrioid carcinoma of endometrium of body of uterus
762665002,Primary malignant neuroendocrine neoplasm of perihilar bile duct
763063001,Adenoid basal carcinoma of cervix uteri
763064007,Adenoid cystic carcinoma of cervix uteri
76312009,Chondroblastic osteosarcoma
763131005,Clear cell adenocarcinoma of ovary
763408003,Rhabdomyosarcoma of cervix uteri
763409006,Rhabdomyosarcoma of corpus uteri
763479005,Metaplastic carcinoma of breast
763771009,Leiomyosarcoma of cervix uteri
764694005,MiT family translocation renal cell carcinoma
764735002,Squamous cell carcinoma of small intestine
764737005,Squamous cell carcinoma of corpus uteri
764845008,Adenocarcinoma of anal canal
764846009,Adenocarcinoma of penis
764847000,Adenosarcoma of cervix uteri
764856008,Acquired cystic disease associated renal cell carcinoma
764938007,Lymphoepithelial carcinoma
764951002,Carcinosarcoma of cervix uteri
764952009,Carcinosarcoma of corpus uteri
764961009,Hereditary clear cell renal cell carcinoma
764990003,Renal mucinous tubular and spindle cell carcinoma
764991004,Renal mucinous tubular and spindle cell carcinoma
765094003,Renal medullary carcinoma
765095002,Renal medullary carcinoma
765143008,Sporadic pheochromocytoma and secreting paraganglioma
76564002,Catecholamine secretion by pheochromocytoma
765740002,Adenosarcoma of corpus uteri
765741003,Adenocarcinoma of gallbladder and extrahepatic biliary tract
76594008,Dermatofibrosarcoma
766247009,Primitive neuroectodermal tumor of corpus uteri
766248004,Primitive neuroectodermal tumor of cervix uteri
766757006,Undifferentiated carcinoma of stomach
766758001,Undifferentiated carcinoma of corpus uteri
766759009,Rhabdomyosarcoma of vulva and vagina
766930002,Glassy cell carcinoma of cervix uteri
766978002,Squamous cell carcinoma of gallbladder and extrahepatic biliary tract
766979005,Squamous cell carcinoma of rectum
766980008,Squamous cell carcinoma of stomach
766981007,Squamous cell carcinoma of colon
767047005,Melanotic neuroectodermal tumor of infancy
767444009,Germline BRCA-mutated human epidermal growth factor receptor 2 negative metastatic carcinoma of breast
767448007,Pineoblastoma
767511000000109,Secondary malignant neoplasm of large intestine and rectum
76909002,Ewing's sarcoma
770531000000106,Pigmented basal cell carcinoma
77455004,Pleomorphic rhabdomyosarcoma
77659000,Paraneoplastic neuropathy
778041000000106,"[M]Malignant lymphoma, large cell, diffuse NOS"
778061000000107,Superficial basal cell carcinoma
778071000000100,"Basal cell carcinoma, nodular"
778081000000103,"Basal cell carcinoma, micronodular"
778091000000101,"Basal cell carcinoma, infiltrative"
778101000000109,Pigmented basal cell carcinoma
77865003,AIDS with Kaposi's sarcoma
77870005,"Leydig cell tumor, malignant"
78010001,"Malignant lymphoma, large B-cell, diffuse, immunoblastic"
78197004,"Comedocarcinoma, noninfiltrating"
78303004,"Meningioma, malignant"
78411000119107,Ewing sarcoma of bone of pelvis
78453009,Telangiectatic osteosarcoma
78838008,Pleomorphic xanthoastrocytoma
79143006,Mucinous cystadenocarcinoma
79281000119106,Primary adenocarcinoma of skin
80061003,Oligodendroblastoma
80091008,Sertoli cell carcinoma
804391000000100,Enchondroma
80440003,AIDS with malignant neoplasm
80727009,Water-clear cell adenocarcinoma
80914001,Anaplasia of cervix
812871000000103,Juvenile myelomonocytic leukaemia
813671000000107,Secondary malignant neoplasm of liver and intrahepatic bile duct
814201000000103,Primary mediastinal (thymic) large B-cell lymphoma
8145008,"Mixed tumor, malignant"
814851000000101,Diffuse follicle centre lymphoma
814981000000100,"Anaplastic large cell lymphoma, ALK-negative"
815031000000104,Hepatosplenic T-cell lymphoma
815091000000103,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue [MALT-lymphoma]
815101000000106,"Follicular lymphoma, grade 1"
815141000000109,"Follicular lymphoma, cutaneous follicle centre"
815191000000104,"Atypical chronic myeloid leukaemia, BCR/ABL-negative"
815271000000105,"Chronic myeloid leukaemia, BCR/ABL-positive"
815311000000105,Acute myeloid leukemia with myelodysplasia-related changes
815451000000102,Primary cutaneous CD30 antigen positive large T-cell lymphoma
815671000000108,"Extranodal NK/T-cell lymphoma, nasal type"
815681000000105,Subcutaneous panniculitic T-cell lymphoma
81622000,Carcinoid tumor no International Classification of Diseases for Oncology subtype
81920005,Solid carcinoma
820601000000103,Refractory anaemia with multilineage dysplasia
821881000000100,Benign fibroma of prostate
821891000000103,Benign myoma of prostate
82267002,"Malignant tumor, small cell type"
82501000119102,Anaplastic astrocytoma of central nervous system
82546001,Reactive immunoproliferative disease
82591005,Paget's disease and infiltrating duct carcinoma of breast
82711006,Infiltrating duct carcinoma
83118000,Malignant rhabdoid tumor
83217000,"Medulloblastoma, no International Classification of Diseases for Oncology subtype"
832521000000108,Acute monoblastic leukaemia
832531000000105,Juvenile myelomonocytic leukaemia
832561000000100,Malignant tumour of unknown origin
832581000000109,Secondary malignant neoplasm of liver and intrahepatic bile duct
832591000000106,"Hodgkin's disease, lymphocytic predominance - nodular"
832601000000100,"Hodgkin's disease, nodular sclerosis"
832611000000103,"Hodgkin's disease, mixed cellularity"
832621000000109,"Hodgkin's disease, lymphocytic depletion"
832631000000106,Lymphocyte-rich classical Hodgkin lymphoma
832641000000102,Hodgkin's disease
832651000000104,B-cell acute lymphoblastic leukaemia
832661000000101,B-cell chronic lymphocytic leukaemia
832671000000108,B-cell prolymphocytic leukaemia
832681000000105,T-cell prolymphocytic leukaemia
832691000000107,Heavy chain disease
832811000000104,Primary mediastinal (thymic) large B-cell lymphoma
832821000000105,Follicular non-Hodgkin's lymphoma
832911000000106,Acute myeloblastic leukaemia
83292005,"Malignant teratoma, undifferentiated"
832921000000100,5Q minus syndrome
833001000000103,Diffuse follicle centre lymphoma
833021000000107,Other types of follicular non-Hodgkin's lymphoma
833061000000104,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
833081000000108,"Refractory anaemia without sideroblasts, so stated"
833091000000105,[M] Refractory anaemia with sideroblasts
833111000000100,Refractory anaemia with multilineage dysplasia
833121000000106,Hepatosplenic T-cell lymphoma
833141000000104,Enteropathy-associated T-cell lymphoma
833171000000105,Mantle cell lymphoma
833331000000106,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
833341000000102,Follicular lymphoma grade 1
833351000000104,Follicular lymphoma grade 2
833361000000101,Follicular lymphoma grade 3
833371000000108,Follicular lymphoma grade 3a
833381000000105,Follicular lymphoma grade 3b
833391000000107,Cutaneous follicle centre lymphoma
833401000000105,[M]Letterer - Siwe disease
833431000000104,[M]Erythroleukaemia
833441000000108,"Atypical chronic myeloid leukaemia, BCR/ABL negative"
833451000000106,"Chronic myelogenous leukaemia, BCR/ABL positive"
833461000000109,Acute myeloid leukaemia with myelodysplasia-related changes
833471000000102,Acute myeloid leukaemia with 11q23 abnormality
833481000000100,[M]Adult T-cell leukaemia/lymphoma
833491000000103,Malignant lymphoma - lymphoblastic
833501000000109,Primary cutaneous CD30 antigen positive large T-cell lymphoma
833511000000106,True histiocytic lymphoma
833521000000100,Cutaneous lymphoma
833531000000103,"Extranodal natural killer/T-cell lymphoma, nasal type"
833541000000107,Subcutaneous panniculitic T-cell lymphoma
833571000000101,Angioimmunoblastic lymphadenopathy with dysproteinaemia
833581000000104,Non-Hodgkin's lymphoma - disorder
833591000000102,Low grade B-cell lymphoma
833601000000108,Non-Hodgkin's lymphoma - disorder
833611000000105,[M]AngiocentricT-cell lymphoma
833621000000104,Cutaneous/peripheral T-cell lymphoma
833631000000102,Cutaneous/peripheral T-cell lymphoma
833641000000106,[M]Plasmacytoma NOS
833691000000101,Hypereosinophilic syndrome
834551000000108,Adenoma - prostate
834561000000106,Benign fibroma of prostate
834571000000104,Benign myoma of prostate
83950009,"Malignant tumor, giant cell type"
84290008,Epithelioid hemangioendothelioma
84350008,AIDS with immunoblastic sarcoma
84427001,Mullerian mixed tumor
84664004,"Hemangiopericytoma, malignant"
849141000000100,Adult T-cell leukemia/lymphoma
855061000000104,Local recurrence of malignant tumour of urinary bladder
855201000000106,Prostatic intraepithelial neoplasia
85530002,Heterophilic leukemia
85654004,Medullary carcinoma with lymphoid stroma
857651000000102,Local recurrence of malignant tumour of breast
86049000,"Malignant neoplasm, primary"
86293007,Adenocarcinoid tumor
863131000000103,Peripheral neuroectodermal tumour
863141000000107,Non-small cell carcinoma
863751000000106,Clinical stage A chronic lymphocytic leukaemia 
863771000000102,Clinical stage B chronic lymphocytic leukaemia 
863791000000103,Clinical stage C chronic lymphocytic leukaemia 
86562005,Cystic mesothelioma
867931000000106,[M]Juvenile myelomonocytic leukaemia
867941000000102,[M]Juvenile myelomonocytic leukaemia 
87091000119101,Malignant glioma of cerebrum
87111000119109,Malignant glioma of hypothalamus
87121000119102,Malignant glioma of cerebellum
87151000119105,Malignant glioma of central nervous system
8734000,Choriocarcinoma combined with other germ cell elements
87364003,Neuroblastoma
875381000000107,[M]Peripheral neuroectodermal tumour
875391000000109,Non-small cell carcinoma
87737001,Signet ring cell carcinoma
87992000,"Giant cell sarcoma (except of Bone, M-92503)"
88195001,Alveolar soft part sarcoma
88252006,Choroid plexus carcinoma
88253001,"Ameloblastoma, malignant"
882791000000109,Malignant neoplasm of foot and ankle
88334008,Teratoma with malignant transformation
88400008,"Tumor cells, malignant"
884601000000103,Bowel scope (flexible sigmoidoscopy) screen: cancer detected
884611000000101,Bowel scope (flexible sigmoidoscopy) screen: cancer detected 
88591002,Teratoid medulloepithelioma
887521000000104,Cervical smear - high grade dyskaryosis with features of invasive squamous carcinoma
887531000000102,Cervical smear - high grade dyskaryosis with features of invasive squamous carcinoma 
88897007,"Malignant tumor, fusiform cell type"
89277004,Noninfiltrating intracystic carcinoma
89623007,"Mesenchymoma, malignant"
89706008,AIDS with Burkitt's tumor
89740008,Lobular carcinoma
89880005,"Ganglioglioma, no International Classification of Diseases for Oncology subtype"
900006,Mucin-producing adenocarcinoma
90282004,Papillary serous cystadenocarcinoma
90725004,Serous carcinoma
91031000119108,Primary chondrosarcoma of bone of upper limb
91041000119104,Ewing sarcoma of bone structure of upper limb
91061000119100,Primary chondrosarcoma of bone of pelvis
91081000119109,Primary chondrosarcoma of bone of lower limb
91113000,Avian sarcoma
91131000119109,Primary adenocarcinoma of vulva
91151000119103,Primary squamous cell carcinoma of chest wall
91161000119101,Primary adenocarcinoma of chest wall
91171000119107,Primary undifferentiated large cell malignant neoplasm of chest wall
91281000119103,Secondary adenocarcinoma of bone
915007,Malignant melanoma in junctional nevus
916281000000108,Malignant melanoma of eye
918261000000103,Lymphangiosarcoma of skin
91854005,Acute leukemia in remission
91856007,Acute lymphoid leukemia in remission
91858008,Acute monocytic leukemia in remission
91859000,"Acute monocytic leukemia, FAB M5"
91860005,Acute myeloid leukemia in remission
92526009,Carcinoma in situ of adrenal cortex
92527000,Carcinoma in situ of adrenal gland
92528005,Carcinoma in situ of adrenal medulla
92573003,Carcinoma in situ of craniopharyngeal duct
92581002,Carcinoma in situ of endocrine gland
92604004,Carcinoma in situ of greater curvature of stomach
92661009,Carcinoma in situ of multiple endocrine glands
92675002,Carcinoma in situ of parathyroid gland
92683008,Carcinoma in situ of pituitary gland
92811003,Chronic leukemia in remission
92817004,Chronic myeloid leukemia in remission
9294008,Spermatocytic seminoma
93133006,Letterer-Siwe disease of intra-abdominal lymph nodes
93134000,Letterer-Siwe disease of intrapelvic lymph nodes
93135004,Letterer-Siwe disease of intrathoracic lymph nodes
93136003,Letterer-Siwe disease of lymph nodes of axilla AND/OR upper limb
93137007,"Letterer-Siwe disease of lymph nodes of head, face AND/OR neck"
93138002,Letterer-Siwe disease of lymph nodes of inguinal region AND/OR lower limb
93139005,Letterer-Siwe disease of lymph nodes of multiple sites
93140007,Letterer-Siwe disease of spleen
93141006,Letterer-Siwe disease of extranodal AND/OR solid organ site
93142004,Leukemia in remission
93169003,Lymphoid leukemia in remission
93182006,Malignant histiocytosis of intra-abdominal lymph nodes
93183001,Malignant histiocytosis of intrapelvic lymph nodes
93184007,Malignant histiocytosis of intrathoracic lymph nodes
93185008,Malignant histiocytosis of lymph nodes of axilla AND/OR upper limb
93186009,"Malignant histiocytosis of lymph nodes of head, face AND/OR neck"
93187000,Malignant histiocytosis of lymph nodes of inguinal region AND/OR lower limb
93188005,Malignant histiocytosis of lymph nodes of multiple sites
93189002,Malignant histiocytosis of spleen
93190006,Malignant histiocytosis of extranodal AND/OR solid organ site
93200005,Malignant mast cell tumor of intra-abdominal lymph nodes
93201009,Malignant mast cell tumor of intrapelvic lymph nodes
93202002,Malignant mast cell tumor of intrathoracic lymph nodes
93203007,Malignant mast cell tumor of lymph nodes of axilla AND/OR upper limb
93204001,"Malignant mast cell tumor of lymph nodes of head, face AND/OR neck"
93205000,Malignant mast cell tumor of lymph nodes of inguinal region AND/OR lower limb
93206004,Malignant mast cell tumor of lymph nodes of multiple sites
93207008,Malignant mast cell tumor of spleen
93208003,Malignant mast cell tumor of extranodal AND/OR solid organ site
93209006,Malignant melanoma of perianal skin
93210001,Malignant melanoma of skin of abdomen
93211002,Malignant melanoma of skin of ankle
93212009,Malignant melanoma of skin of arm
93213004,Malignant melanoma of skin of axilla
93214005,Malignant melanoma of skin of back
93215006,Malignant melanoma of skin of breast
93216007,Malignant melanoma of skin of buttock
93217003,Malignant melanoma of skin of cheek
93218008,Malignant melanoma of skin of chest
93219000,Malignant melanoma of skin of chin
93220006,Malignant melanoma of skin of ear
93221005,Malignant melanoma of skin of elbow
93222003,Malignant melanoma of skin of external auditory canal
93223008,Malignant melanoma of skin of eyebrow
93224002,Malignant melanoma of skin of eyelid
93225001,Malignant melanoma of skin of face
93226000,Malignant melanoma of skin of finger
93227009,Malignant melanoma of skin of foot
93228004,Malignant melanoma of skin of forearm
93229007,Malignant melanoma of skin of forehead
93230002,Malignant melanoma of skin of groin
93450001,Erythroleukemia in remission
93636004,Malignant melanoma of skin of hand
93637008,Malignant melanoma of skin of hip
93638003,Malignant melanoma of skin of knee
93639006,Malignant melanoma of skin of leg
93640008,Malignant melanoma of skin of lip
93641007,Malignant melanoma of skin of lower limb
93642000,Malignant melanoma of skin of neck
93643005,Malignant melanoma of skin of nose
93644004,Malignant melanoma of skin of perineum
93645003,Malignant melanoma of skin of popliteal area
93646002,Malignant melanoma of skin of scalp
93647006,Malignant melanoma of skin of shoulder
93648001,Malignant melanoma of skin of temporal region
93649009,Malignant melanoma of skin of thigh
93650009,Malignant melanoma of skin of toe
93651008,Malignant melanoma of skin of trunk
93652001,Malignant melanoma of skin of umbilicus
93653006,Malignant melanoma of skin of upper limb
93654000,Malignant melanoma of skin of wrist
93655004,Malignant melanoma of skin
93657007,Primary malignant neoplasm of abducens nerve
93658002,Primary malignant neoplasm of accessory nerve
93659005,Primary malignant neoplasm of accessory sinus
93660000,Primary malignant neoplasm of acoustic nerve
93661001,Primary malignant neoplasm of acromion
93662008,Primary malignant neoplasm of adenoid
93663003,Primary malignant neoplasm of skin with adnexal differentiation
93665005,Primary malignant neoplasm of adrenal gland
93667002,Primary malignant neoplasm of alveolar ridge mucosa
93669004,Primary malignant neoplasm of anal canal
93670003,Primary malignant neoplasm of anterior aspect of epiglottis
93671004,Primary malignant neoplasm of anterior mediastinum
93672006,Primary malignant neoplasm of anterior portion of floor of mouth
93674007,Primary malignant neoplasm of anterior wall of nasopharynx
93676009,Primary malignant neoplasm of anus
93677000,Primary malignant neoplasm of aortic body
93679002,Primary malignant neoplasm of appendix
93680004,Primary malignant neoplasm of areola of female breast
93681000,Primary malignant neoplasm of areola of male breast
93682007,Primary malignant neoplasm of upper arm
93683002,Primary malignant neoplasm of ascending colon
93684008,Primary malignant neoplasm of axilla
93686005,Primary malignant neoplasm of back
93687001,Primary malignant neoplasm of base of tongue
93689003,Primary malignant neoplasm of bladder
93690007,Primary malignant neoplasm of blood vessel of abdomen
93692004,Primary malignant neoplasm of blood vessel of axilla
93693009,Primary malignant neoplasm of blood vessel of buttock
93694003,Primary malignant neoplasm of blood vessel of face
93695002,Primary malignant neoplasm of blood vessel of finger
93696001,Primary malignant neoplasm of blood vessel of foot
93697005,Primary malignant neoplasm of blood vessel of forearm
93698000,Primary malignant neoplasm of blood vessel of hand
93699008,Primary malignant neoplasm of blood vessel of head
93700009,Primary malignant neoplasm of blood vessel of hip
93701008,Primary malignant neoplasm of blood vessel of inguinal region
93703006,Primary malignant neoplasm of blood vessel of lower limb
93704000,Primary malignant neoplasm of blood vessel of neck
93705004,Primary malignant neoplasm of blood vessel of pelvis
93706003,Primary malignant neoplasm of blood vessel of perineum
93707007,Primary malignant neoplasm of blood vessel of popliteal space
93708002,Primary malignant neoplasm of blood vessel of shoulder
93709005,Primary malignant neoplasm of blood vessel of thigh
93710000,Primary malignant neoplasm of blood vessel of thorax
93711001,Primary malignant neoplasm of blood vessel of toe
93712008,Primary malignant neoplasm of blood vessel of trunk
93713003,Primary malignant neoplasm of blood vessel of upper limb
93714009,Primary malignant neoplasm of blood vessel
93715005,Primary malignant neoplasm of body of pancreas
93716006,Primary malignant neoplasm of body of penis
93717002,Primary malignant neoplasm of body of stomach
93720005,Primary malignant neoplasm of bone marrow
93721009,Primary malignant neoplasm of bone of face
93722002,Primary malignant neoplasm of bone of lower limb
93723007,Primary malignant neoplasm of bone of skull
93724001,Primary malignant neoplasm of bone of upper limb
93725000,Primary malignant neoplasm of bone
93726004,Primary malignant neoplasm of brain stem
93727008,Primary malignant neoplasm of brain
93728003,Primary malignant neoplasm of broad ligament
93729006,Primary malignant neoplasm of bronchus of left lower lobe
93730001,Primary malignant neoplasm of bronchus of left upper lobe
93731002,Primary malignant neoplasm of bronchus of right lower lobe
93732009,Primary malignant neoplasm of bronchus of right middle lobe
93733004,Primary malignant neoplasm of bronchus of right upper lobe
93734005,Primary malignant neoplasm of bronchus
93737003,Primary malignant neoplasm of calcaneus
93738008,Primary malignant neoplasm of cardia of stomach
93739000,Primary malignant neoplasm of carina
93740003,Primary malignant neoplasm of carotid body
93741004,Primary malignant neoplasm of carpal bone
93742006,Primary malignant neoplasm of cartilage of nose
93743001,Primary malignant neoplasm of cauda equina
93744007,Primary malignant neoplasm of central nervous system
93745008,Primary malignant neoplasm of central portion of female breast
93746009,Primary malignant neoplasm of cerebellum
93747000,Primary malignant neoplasm of cerebral meninges
93748005,Primary malignant neoplasm of cerebral ventricle
93749002,Primary malignant neoplasm of cerebrum
93751003,Primary malignant neoplasm of cervical vertebral column
93753000,Primary malignant neoplasm of cheek
93754006,Primary malignant neoplasm of chest wall
93755007,Primary malignant neoplasm of choroid
93756008,"Primary malignant neoplasm of ciliary body, primary"
93757004,Primary malignant neoplasm of clavicle
93759001,Primary malignant neoplasm of coccygeal body
93760006,Primary malignant neoplasm of coccyx
93761005,Primary malignant neoplasm of colon
93763008,Primary malignant neoplasm of common bile duct
93764002,"Primary malignant neoplasm of conjunctiva, primary"
93766000,"Primary malignant neoplasm of cornea, primary"
93767009,Primary malignant neoplasm of cranial nerve
93768004,Primary malignant neoplasm of craniopharyngeal duct
93769007,Primary malignant neoplasm of cuboid
93770008,Primary malignant neoplasm of cystic duct
93771007,Primary malignant neoplasm of descending colon
93772000,Primary malignant neoplasm of diaphragm
93773005,Primary malignant neoplasm of dorsal surface of tongue
93775003,Primary malignant neoplasm of duodenum
93776002,Primary malignant neoplasm of ectopic female breast tissue
93777006,Primary malignant neoplasm of ectopic male breast tissue
93778001,Primary malignant neoplasm of endocardium
93779009,Primary malignant neoplasm of endocervix
93781006,Primary malignant neoplasm of endometrium
93782004,Primary malignant neoplasm of epicardium
93783009,Primary malignant neoplasm of epididymis
93784003,Primary malignant neoplasm of epiglottis
93786001,Primary malignant neoplasm of ethmoid bone
93787005,Primary malignant neoplasm of ethmoidal sinus
93788000,Primary malignant neoplasm of eustachian tube
93789008,Primary malignant neoplasm of exocervix
93792007,Primary malignant neoplasm of face
93793002,Primary malignant neoplasm of facial nerve
93796005,Primary malignant neoplasm of female breast
93797001,Primary malignant neoplasm of female genital organ
93798006,Primary malignant neoplasm of femur
93799003,Primary malignant neoplasm of fibula
93800004,Primary malignant neoplasm of first cuneiform bone of foot
93801000,Primary malignant neoplasm of flank
93802007,Primary malignant neoplasm of floor of mouth
93803002,Primary malignant neoplasm of foot
93804008,Primary malignant neoplasm of forearm
93806005,Primary malignant neoplasm of frontal bone
93807001,Primary malignant neoplasm of frontal lobe
93808006,Primary malignant neoplasm of frontal sinus
93809003,Primary malignant neoplasm of fundus of stomach
93812000,Primary malignant neoplasm of gingival mucosa
93814004,Primary malignant neoplasm of glomus jugulare
93815003,Primary malignant neoplasm of glossopharyngeal nerve
93816002,Primary malignant neoplasm of glottis
93817006,Primary malignant neoplasm of great vessels
93818001,Primary malignant neoplasm of greater curvature of stomach
93820003,Primary malignant neoplasm of hamate bone
93821004,Primary malignant neoplasm of hand
93824007,Primary malignant neoplasm of head
93825008,Primary malignant neoplasm of heart
93826009,Primary malignant neoplasm of hepatic flexure of colon
93827000,Primary malignant neoplasm of hilus of lung
93828005,Primary malignant neoplasm of hypoglossal nerve
93829002,Primary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
93830007,Primary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
93831006,Primary malignant neoplasm of hypopharynx
93832004,Primary malignant neoplasm of ileum
93833009,Primary malignant neoplasm of ilium
93834003,Primary malignant neoplasm of inguinal region
93835002,Primary malignant neoplasm of inner aspect of lip
93836001,Primary malignant neoplasm of inner aspect of lower lip
93837005,Primary malignant neoplasm of inner aspect of upper lip
93839008,Primary malignant neoplasm of intra-abdominal organs
93840005,Primary malignant neoplasm of intrahepatic bile ducts
93841009,Primary malignant neoplasm of intrathoracic organs
93842002,Primary malignant neoplasm of ischium
93843007,Primary malignant neoplasm of islets of Langerhans
93844001,Primary malignant neoplasm of isthmus of uterus
93845000,Primary malignant neoplasm of jaw
93846004,Primary malignant neoplasm of jejunum
93848003,Primary malignant neoplasm of junctional zone of tongue
93849006,Primary malignant neoplasm of kidney
93850006,Primary malignant neoplasm of labia majora
93851005,Primary malignant neoplasm of labia minora
93852003,Primary malignant neoplasm of lacrimal duct
93854002,Primary malignant neoplasm of large intestine
93857009,Primary malignant neoplasm of laryngeal commissure
93858004,Primary malignant neoplasm of laryngeal surface of epiglottis
93860002,Primary malignant neoplasm of lateral portion of floor of mouth
93861003,Primary malignant neoplasm of lateral wall of nasopharynx
93862005,Primary malignant neoplasm of lateral wall of oropharynx
93864006,Primary malignant neoplasm of lower lobe of left lung
93865007,Primary malignant neoplasm of upper lobe of left lung
93866008,Primary malignant neoplasm of leg
93867004,Primary malignant neoplasm of lesser curvature of stomach
93868009,Primary malignant neoplasm of lingual tonsil
93870000,Malignant neoplasm of liver
93871001,Primary malignant neoplasm of long bone of lower limb
93872008,Primary malignant neoplasm of long bone of upper limb
93874009,Primary malignant neoplasm of lower inner quadrant of female breast
93875005,Primary malignant neoplasm of lower limb
93876006,Primary malignant neoplasm of lower outer quadrant of female breast
93878007,Primary malignant neoplasm of lumbar vertebral column
93879004,Primary malignant neoplasm of lunate bone
93880001,Primary malignant neoplasm of lung
93882009,Primary malignant neoplasm of main bronchus
93883004,Primary malignant neoplasm of major salivary gland
93884005,Primary malignant neoplasm of male breast
93885006,Primary malignant neoplasm of male genital organ
93886007,Primary malignant neoplasm of mandible
93887003,Primary malignant neoplasm of mastoid air cells
93888008,Primary malignant neoplasm of maxilla
93889000,Primary malignant neoplasm of maxillary sinus
93890009,Primary malignant neoplasm of Meckel's diverticulum
93891008,Primary malignant neoplasm of mediastinum
93892001,Primary malignant neoplasm of metacarpal bone
93893006,Primary malignant neoplasm of metatarsal bone
93894000,Primary malignant neoplasm of middle ear
93898002,Primary malignant neoplasm of multiple endocrine glands
93899005,Primary malignant neoplasm of muscle of abdomen
93900000,Primary malignant neoplasm of muscle of buttock
93901001,Primary malignant neoplasm of muscle of face
93902008,Primary malignant neoplasm of muscle of head
93903003,Primary malignant neoplasm of muscle of hip
93904009,Primary malignant neoplasm of muscle of inguinal region
93905005,Primary malignant neoplasm of muscle of lower limb
93906006,Primary malignant neoplasm of muscle of neck
93907002,Primary malignant neoplasm of muscle of pelvis
93908007,Primary malignant neoplasm of muscle of perineum
93909004,Primary malignant neoplasm of muscle of shoulder
93910009,Primary malignant neoplasm of muscle of thorax
93911008,Primary malignant neoplasm of muscle of trunk
93912001,Primary malignant neoplasm of muscle of upper limb
93913006,Primary malignant neoplasm of muscle
93914000,Primary malignant neoplasm of myocardium
93915004,Primary malignant neoplasm of myometrium
93916003,Primary malignant neoplasm of nasal bone
93917007,Primary malignant neoplasm of nasal cavity
93918002,Primary malignant neoplasm of nasal concha
93920004,Primary malignant neoplasm of navicular bone of foot
93922007,Primary malignant neoplasm of neck
93923002,Primary malignant neoplasm of nervous system
93924008,Primary malignant neoplasm of nipple of female breast
93925009,Primary malignant neoplasm of nipple of male breast
93926005,Primary malignant neoplasm of nose
93927001,Primary malignant neoplasm of occipital bone
93928006,Primary malignant neoplasm of occipital lobe
93929003,Primary malignant neoplasm of oculomotor nerve
93930008,Primary malignant neoplasm of olfactory nerve
93931007,Primary malignant neoplasm of optic nerve
93932000,Primary malignant neoplasm of orbit
93933005,Primary malignant neoplasm of oropharynx
93934004,Primary malignant neoplasm of ovary
93936002,Primary malignant neoplasm of palatine bone
93939009,Primary malignant neoplasm of pancreatic duct
93940006,Primary malignant neoplasm of para-aortic body
93941005,Primary malignant neoplasm of paraganglion
93942003,Primary malignant neoplasm of parametrium
93943008,Primary malignant neoplasm of parathyroid gland
93944002,Primary malignant neoplasm of paraurethral glands
93945001,Primary malignant neoplasm of parietal bone
93946000,Primary malignant neoplasm of parietal lobe
93947009,Primary malignant neoplasm of parietal peritoneum
93948004,Primary malignant neoplasm of parietal pleura
93950007,Primary malignant neoplasm of patella
9395006,Sarcomatosis
93951006,Primary malignant neoplasm of pelvic bone
93952004,Primary malignant neoplasm of pelvic peritoneum
93953009,Primary malignant neoplasm of pelvis
93955002,Primary malignant neoplasm of periadrenal tissue
93956001,Primary malignant neoplasm of perianal skin
93957005,Primary malignant neoplasm of pericardium
93958000,Primary malignant neoplasm of perirenal tissue
